Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	lip quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal telencephalon quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive pretectum proliferative zone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	embryonic structure quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pro-B cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymphoid progenitor cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	preethmoid bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin motor nerve quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin nerve quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	proximal pars anterior quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 25 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	median tuberal portion quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basicapsular fenestra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	foramen quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesonephric podocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	podocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin pterygiophore 1 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal fin pterygiophore quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	octaval nerve sensory nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	middle lateral line system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral line system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 19 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 15 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sphenotic quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axial hypoblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin principal ray 3 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head kidney quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	interrenal primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventricular system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesenchymal cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk neural crest cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adductor hyomandibulae quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyoid muscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	magnocellular superficial pretectal nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	diencephalic nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	opercular lateral line quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inner ear foramen quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior pancreatic bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pancreatic bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral canal eye quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymphangioblast cord quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primordial vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spinal cord interneuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CNS interneuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior recess quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anatomical space quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	valvula cerebelli quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior neural rod quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	floor plate rhombomere region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	segmental plate quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	portion of organism substance quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	perilymphatic space quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sinus venosus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epibranchial 4 cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epibranchial cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glial cell (sensu Vertebrata) quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glomerular layer quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	frontal-pterotic joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	locus coeruleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior crista primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal octaval nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pelvic fin bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	oral region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal lymphatic network quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymph vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	quadrate-entopterygoid joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cartilaginous joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epidermal placode quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	oocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle stage IV quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	germ line cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pore quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive rhombomere 8 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hindbrain neural keel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cavitated compound organ quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin field quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	receptor cell (sensu Animalia) quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural crest telencephalon quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior lateral line system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior lateral line primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	migratory neural crest cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	premigratory trunk neural crest cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	migratory trunk neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	motile cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	liver and biliary system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supracleithrum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dermal bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rhombomere 3 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	columnar/cuboidal epithelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ecto-epithelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neurectodermal cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somatic cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blood island quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary germ layer quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral plate mesoderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral hyoid arch quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial vault quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	olfactory region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	autopalatine-lateral ethmoid joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lamina orbitonasalis quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	chondrocranium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	visceromotor neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial motor neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 14 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	transverse canal quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	regenerating fin quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ligament quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Weberian apparatus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	portion of connective tissue quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dermatocranium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intramembranous bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supraoccipital-parietal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epiotic-parietal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	frontal-parietal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inter-parietal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	blastoderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anal fin musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tela chorioidea fourth ventricle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tela chorioidea quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 9 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	right liver lobe quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mechanoreceptor cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal muscle cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 3 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adenohypophysis quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial nerve VI quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rhombomere 7 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sclerotic bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central nervous system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral facial lymph vessel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymph vessel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	natural killer cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lymphocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	immature natural killer cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	glossopharyngeal neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	replacement bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bone element quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	replacement element quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central nucleus inferior lobe quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primordial ligament quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sclerotome somite 12 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	aortic arch quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 1 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fast muscle cell somite 30 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spinal cord neural tube quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	epiphysis quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 2 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	alar plate midbrain region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cardiac conduction system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive rhombomere 5 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	notochord outer sheath cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	snout quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	preural vertebra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal vertebra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyoid neural crest quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic lateral line neuromast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral zone olfactory bulb quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	striated muscle cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial fat quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	orbital region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adipose tissue quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endohypothalamic tract quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	white matter quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal rod quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary interneuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	interneuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primary neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	roof plate rhombomere region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spinal nerve root quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	primitive olfactory epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic vesicle lateral protrusion quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive brain quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ectopterygoid quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesocoracoid cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	scleral cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	coelom quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pleuroperitoneal region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	reproductive system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral ethmoid-frontal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic choroid vascular plexus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ocular blood vessel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial ganglion quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ganglion quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin fold actinotrichium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	actinotrichium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral girdle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesentery quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 3 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	coronary artery quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anatomical conduit quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lagenar capsule quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	medial funicular nucleus trigeminal nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sensory trigeminal nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle pioneer somite 1 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	muscle pioneer quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 3-7 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive sinus venosus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pinealocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	maxillary barbel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	barbel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central zone protoglomerulus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central zone olfactory bulb quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	olfactory bulb protoglomerulus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural keel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spiral neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hindbrain interneuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	area postrema quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	heart vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	renal system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tooth 2V quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial 5 primary tooth quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	occipital lateral line quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 7 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	trunk vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-vent vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal aorta quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	premigratory neural crest cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 15 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	argentum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	tapetum lucidum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	iridoblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	granulosa cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	steroid hormone secreting cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spermatogenic cyst quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	left liver lobe quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratobranchial cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 7 skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior neural rod quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior basicapsular commissure quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite border quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anatomical surface quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal zone olfactory bulb quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dermal superficial region quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	non-Weberian precaudal vertebra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	precaudal vertebra quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	head muscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	photoreceptor inner segment layer quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	axial vasculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	kidney quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	leucoblast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	somite 28 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	secondary posterior lateral line primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior lateral line primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin actinotrichium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gut endothelial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	skeletal element quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pelvic fin skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	paired fin skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vertebra 24 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharynx quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cephalic musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	preopercle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dorsal tooth row quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	efferent branchial artery quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mononuclear cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	leukocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	Muller cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	astrocyte quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dermomyotome quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial nerve root quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cranial nerve X quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ethmoid cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	CNS neuron (sensu Vertebrata) quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	apical ectodermal ridge pectoral fin bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pectoral fin bud quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral semicircular canal quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ectoderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	electrically active cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventral thalamus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	noradrenergic neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	norepinephrine secreting cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gustatory system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	superior ocular sulcus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	groove quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	telencephalon quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	dilatator operculi quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mandibular muscle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventricular zone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ovarian follicle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mesodermal cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cartilage element quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fibrous joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	gonad primordium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	adaxial cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pancreatic PP cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngobranchial 3 cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngobranchial cartilage quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hemal arch quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	extracellular matrix secreting cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	stromal cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	fin musculature quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	retinal rod cell quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral larval melanophore stripe quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	larval melanophore stripe quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic cup quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral recess quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hypaxial region somite 29 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supracleithrum-intercalar ligament quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	parasphenoid-basioccipital joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	rib quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	hyaloid artery quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	posterior chamber swim bladder quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal tuberal nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior lateral line nerve quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	breeding tubercle quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	endoderm quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	presumptive hypochord quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	basioccipital-exoccipital joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	median fin fold quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral line sensory nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	cerebellum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	stomodeum quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	myotome somite 6 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anterior nasal barbel quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	neural arch quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mid intestine epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	intestinal epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	post-Weberian supraneural quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	supraneural quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	inferior olive quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	peripheral cardiac conduction system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	immature posterior macula quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	otic sensory epithelium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pharyngeal arch 6 skeleton quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	autonomic nervous system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	sensory neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	afferent neuron quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	vein quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anguloarticular quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	optic choroid quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	mandibular lateral line neuromast quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	angular bone quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	bile canaliculus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	atrioventricular canal quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	atrioventricular ring quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	lateral wall neural tube quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	caudal fin principal ray 8 quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	anal fin lepidotrichium quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	pancreatic system quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	spinal nerve quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ventro-rostral cluster quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	ceratohyal-ventral hypohyal joint quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	central nucleus torus semicircularis quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	midbrain nucleus quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	subcommissural organ quality, abnormal	rdfs:subClassOf	
INFO	missing_superclass	scale quality, abnormal	rdfs:subClassOf	
